ÉåÅ[ÉXID,ãÊï™,åéì˙éûï™,ì™êî,íPèüï[êî, 1î‘, 2î‘, 3î‘, 4î‘, 5î‘, 6î‘, 7î‘, 8î‘, 9î‘,10î‘,11î‘,12î‘,13î‘,14î‘,15î‘,16î‘
2026070410020304,1,07032029,16,        855,   6.8,  85.5,  14.2, 171.0,  14.8,   3.8,   5.4,  36.0,  26.3,  76.0,  24.4,   8.5, 171.0,  14.2,  85.5,   5.5
2026070410020304,1,07032037,16,        935,   6.1,  62.3,  13.8,  68.0,  15.9,   4.0,   5.5,  34.0,  24.9,  68.0,  23.3,   9.1, 124.6,  14.3,  83.1,   5.9
2026070410020304,1,07032046,16,        991,   5.9,  66.0,  14.6,  72.0,  14.4,   4.0,   5.7,  36.0,  26.4,  72.0,  23.3,   9.2,  88.0,  14.9,  37.7,   6.2
2026070410020304,1,07032054,16,       1173,   3.6,  78.2,  17.3,  85.3,  17.0,   4.2,   6.4,  40.8,  31.2,  58.6,  25.3,  10.7, 104.2,  16.4,  42.6,   7.0
2026070410020304,1,07032102,16,       1297,   3.6,  86.4,  13.6,  79.8,  16.4,   4.2,   6.3,  41.5,  32.4,  64.8,  23.0,  11.6, 103.7,  16.7,  43.2,   7.6
2026070410020304,1,07032110,16,       1360,   3.4,  83.6,  13.4,  77.7,  17.0,   4.2,   6.6,  29.4,  34.0,  68.0,  23.6,  12.0, 108.8,  17.0,  45.3,   7.9
2026070410020304,1,07032119,16,       1419,   3.5,  75.6,  12.0,  59.7,  16.4,   4.3,   6.8,  29.8,  30.6,  56.7,  24.1,  12.3, 113.5,  16.6,  47.3,   8.2
2026070410020304,1,07032127,16,       1472,   3.5,  73.6,  11.6,  58.8,  13.0,   4.4,   7.0,  30.1,  31.8,  53.5,  25.0,  12.5, 117.7,  16.8,  47.1,   8.2
2026070410020304,1,07032135,16,       1540,   3.7,  77.0,  11.4,  51.3,  12.5,   4.2,   7.3,  30.0,  33.2,  45.6,  25.6,  12.3, 112.0,  17.3,  45.6,   8.6
2026070410020304,1,07032143,16,       1606,   3.8,  80.3,  11.2,  53.5,  12.2,   4.4,   7.5,  30.5,  25.6,  47.5,  20.7,  12.7, 116.8,  14.7,  47.5,   8.9
2026070410020304,1,07032152,16,       1746,   3.6,  82.1,   9.5,  51.7,  13.3,   4.5,   8.1,  25.8,  27.9,  49.8,  18.8,  13.6, 126.9,  15.5,  51.7,   9.0
2026070410020304,1,07032200,16,       1860,   3.7,  87.5,   9.0,  46.5,  13.5,   4.4,   8.6,  23.6,  27.0,  45.0,  17.1,  14.3, 114.4,  16.1,  55.1,   9.5
2026070410020304,1,07032208,16,       1993,   3.7,  93.7,   9.5,  46.8,  11.7,   4.4,   8.5,  24.5,  28.9,  39.8,  13.9,  15.3, 122.6,  16.7,  56.9,  10.0
2026070410020304,1,07032216,16,       2048,   3.8,  96.3,   9.1,  40.9,  11.6,   4.5,   8.5,  24.4,  29.2,  36.4,  14.1,  15.1, 109.2,  16.7,  58.5,  10.2
2026070410020304,1,07032225,16,       2213,   3.6, 104.1,   8.1,  42.1,  12.4,   4.8,   8.7,  26.4,  31.6,  37.6,  14.8,  13.6, 118.0,  17.7,  63.2,   9.6
2026070410020304,1,07032233,16,       2604,   4.3, 115.7,   9.4,  48.4,  11.9,   5.4,  10.2,   5.6,  36.5,  42.5,  17.2,  15.9, 138.8,  17.3,  74.4,  10.8
2026070410020304,1,07032241,16,       2677,   4.2, 112.7,   9.5,  44.6,  11.5,   5.5,   9.9,   5.7,  36.2,  42.8,  17.4,  16.3, 142.7,  17.1,  73.8,  11.1
2026070410020304,1,07032249,16,       2737,   4.2, 115.2,   9.5,  45.6,  11.5,   5.6,  10.1,   5.7,  34.2,  43.7,  17.5,  16.7, 128.8,  17.5,  75.5,  10.5
2026070410020304,1,07032258,16,       2854,   4.1, 108.7,   9.8,  46.5,  10.1,   5.8,   9.8,   5.9,  34.5,  43.9,  17.6,  16.4, 134.3,  17.9,  73.6,  10.5
2026070410020304,1,07032306,16,       2929,   4.2, 106.5,  10.0,  45.0,  10.3,   5.8,   9.9,   6.1,  27.2,  40.4,  17.8,  15.7, 117.1,  18.1,  75.5,  10.6
2026070410020304,1,07032314,16,       3045,   4.1, 110.7,  10.1,  45.9,  10.5,   5.8,  10.0,   6.3,  28.3,  34.8,  18.1,  16.2, 116.0,  18.1,  76.1,  10.0
2026070410020304,1,07032322,16,       3190,   4.1, 110.9,   9.9,  40.5,   9.1,   6.0,  10.0,   6.6,  29.6,  32.7,  18.6,  16.3, 116.0,  18.7,  79.7,  10.2
2026070410020304,1,07032331,16,       3320,   4.0, 110.6,  10.1,  35.8,   9.4,   5.7,  10.2,   6.9,  30.5,  32.0,  19.2,  16.9, 106.2,  17.4,  83.0,  10.6
2026070410020304,1,07032339,16,       3402,   3.8, 113.4,  10.3,  36.7,   9.3,   5.7,  10.5,   7.0,  30.9,  32.7,  19.4,  16.9, 108.8,  17.7,  82.4,  10.8
2026070410020304,1,07032347,16,       3579,   3.8, 119.3,  10.8,  38.6,   9.7,   5.4,  11.0,   7.4,  32.5,  29.8,  20.3,  14.7, 114.5,  18.3,  60.9,  10.8
2026070410020304,1,07032355,16,       3663,   3.7, 122.1,  10.2,  31.1,   9.9,   5.5,  11.3,   7.6,  33.3,  29.0,  20.6,  15.1, 117.2,  18.6,  62.3,  11.0
2026070410020304,1,07040008,16,       3747,   3.7, 119.9,  10.3,  30.9,  10.0,   5.6,  11.3,   7.7,  33.6,  27.5,  20.9,  15.3, 115.2,  16.5,  63.7,  11.2
2026070410020304,1,07040016,16,       3921,   3.7, 104.5,   9.5,  31.3,  10.1,   5.6,  10.9,   8.1,  31.6,  27.7,  21.0,  15.9, 120.6,  17.0,  62.7,  11.7
2026070410020304,1,07040024,16,       3995,   3.7, 106.5,   9.5,  31.9,  10.3,   5.6,  10.6,   8.2,  31.0,  25.7,  21.1,  15.9, 114.1,  17.1,  63.9,  11.8
2026070410020304,1,07040033,16,       4292,   3.5, 114.4,   8.8,  33.6,  10.7,   5.2,  11.0,   8.8,  30.3,  27.6,  22.7,  16.2, 122.6,  18.1,  64.7,  12.5
2026070410020304,1,07040041,16,       4320,   3.6, 115.2,   8.9,  33.8,  10.6,   5.2,  10.8,   8.8,  29.0,  27.4,  22.7,  16.3, 123.4,  18.2,  65.2,  12.6
2026070410020304,1,07040049,16,       4491,   3.3, 115.8,   9.1,  35.2,  11.0,   5.4,  11.1,   9.1,  27.8,  27.8,  23.3,  16.7, 123.8,  18.7,  66.5,  12.9
2026070410020304,1,07040057,16,       4557,   3.3, 117.6,   9.2,  35.7,  11.1,   5.3,  11.2,   9.3,  27.8,  27.8,  23.3,  16.9, 125.7,  18.7,  53.6,  12.7
2026070410020304,1,07040106,16,       4709,   3.1, 117.7,   9.2,  36.2,  11.5,   5.5,  11.6,   9.5,  28.7,  28.5,  23.1,  17.1, 121.5,  18.7,  54.5,  13.1
2026070410020304,1,07040114,16,       4734,   3.1, 118.3,   9.2,  36.0,  11.5,   5.5,  11.6,   9.6,  28.9,  28.6,  22.6,  17.2, 122.1,  18.7,  53.3,  13.1
2026070410020304,1,07040122,16,       4762,   3.1, 115.4,   9.3,  35.9,  11.5,   5.5,  11.7,   9.6,  28.4,  28.8,  22.8,  17.2, 119.0,  18.6,  53.6,  13.1
2026070410020304,1,07040130,16,       4823,   3.1, 116.9,   8.7,  35.3,  11.6,   5.5,  11.8,   9.6,  28.7,  29.2,  23.1,  17.3, 120.5,  18.9,  53.5,  12.9
2026070410020304,1,07040139,16,       4881,   3.1, 118.3,   8.7,  35.4,  11.5,   5.6,  11.9,   9.8,  28.9,  29.3,  22.8,  17.5,  97.6,  18.5,  53.4,  12.9
2026070410020304,1,07040147,16,       4933,   3.1, 119.5,   8.7,  35.8,  11.5,   5.6,  11.8,   9.9,  29.2,  29.6,  23.0,  17.3,  96.2,  18.1,  54.0,  13.0
2026070410020304,1,07040155,16,       5044,   3.1, 122.2,   8.8,  36.6,  11.7,   5.6,  12.1,  10.1,  27.8,  30.3,  18.2,  17.6,  98.4,  18.3,  54.5,  13.2
2026070410020304,1,07040203,16,       5077,   3.1, 119.4,   8.9,  36.9,  11.7,   5.7,  12.0,  10.2,  28.0,  29.6,  18.2,  17.7,  99.0,  18.4,  54.8,  13.2
2026070410020304,1,07040212,16,       5131,   3.1, 120.7,   9.0,  35.3,  11.7,   5.7,  12.1,  10.3,  28.3,  28.9,  18.4,  17.9,  67.2,  17.8,  55.4,  13.3
2026070410020304,1,07040220,16,       5164,   3.1,  93.8,   9.0,  35.6,  11.8,   5.7,  12.1,  10.3,  28.4,  28.8,  18.5,  18.0,  67.7,  17.9,  55.8,  13.3
2026070410020304,1,07040228,16,       5196,   3.1,  92.3,   9.0,  35.5,  11.2,   5.8,  12.2,  10.3,  28.6,  29.0,  18.6,  18.1,  68.1,  17.8,  56.1,  13.3
2026070410020304,1,07040236,16,       5222,   3.1,  92.8,   9.0,  35.7,  11.2,   5.8,  12.2,  10.2,  28.8,  29.0,  18.4,  18.2,  68.4,  17.9,  56.4,  13.3
2026070410020304,1,07040245,16,       5405,   3.0,  94.0,   8.2,  36.9,  10.8,   6.0,  12.7,  10.2,  29.8,  29.2,  18.8,  18.8,  70.8,  18.3,  58.4,  13.4
2026070410020304,1,07040253,16,       5564,   3.1,  96.7,   8.4,  38.0,  11.1,   5.9,  13.0,  10.5,  30.6,  30.0,  19.4,  13.4,  72.9,  18.8,  57.8,  13.6
2026070410020304,1,07040301,16,       5640,   3.1,  98.0,   8.6,  38.5,  11.3,   6.0,  13.2,  10.7,  31.1,  30.4,  17.4,  13.5,  73.9,  17.8,  58.5,  13.2
2026070410020304,1,07040310,16,       5713,   3.1,  99.3,   8.6,  39.0,  11.4,   6.0,  13.3,  10.1,  31.3,  30.8,  17.3,  13.7,  64.3,  17.9,  59.3,  13.1
2026070410020304,1,07040318,16,       5756,   3.2, 100.1,   8.1,  38.6,  11.4,   6.1,  13.4,  10.1,  31.5,  31.1,  17.3,  13.8,  64.8,  18.0,  59.0,  13.2
2026070410020304,1,07040326,16,       5775,   3.2, 100.4,   8.0,  38.8,  11.4,   6.1,  13.4,  10.1,  31.6,  31.0,  17.4,  13.8,  65.0,  18.1,  59.2,  13.2
2026070410020304,1,07040334,16,       5854,   3.2, 101.8,   8.1,  39.3,  10.3,   6.2,  13.6,  10.3,  32.0,  31.2,  17.6,  13.8,  65.9,  18.3,  60.0,  13.4
2026070410020304,1,07040343,16,       5875,   3.2, 102.1,   8.1,  39.4,  10.3,   6.2,  13.3,  10.3,  32.1,  31.3,  17.6,  13.9,  66.1,  18.4,  60.2,  13.3
2026070410020304,1,07040351,16,       5906,   3.1, 102.7,   8.2,  39.0,  10.3,   6.2,  13.3,  10.4,  32.3,  31.0,  17.6,  13.9,  66.5,  18.3,  60.5,  13.4
2026070410020304,1,07040359,16,       5922,   3.1, 102.9,   8.2,  39.1,  10.4,   6.1,  13.4,  10.4,  32.4,  31.1,  17.6,  13.9,  66.7,  18.4,  60.7,  13.4
2026070410020304,1,07040407,16,       5976,   3.1, 103.9,   8.2,  39.5,  10.4,   6.2,  13.5,  10.5,  32.5,  31.2,  17.7,  14.0,  66.4,  18.6,  61.2,  12.5
2026070410020304,1,07040416,16,       6025,   3.2, 104.7,   8.3,  39.5,  10.5,   6.2,  13.6,  10.5,  32.1,  31.0,  15.7,  14.1,  66.9,  18.7,  61.7,  12.6
2026070410020304,1,07040424,16,       6047,   3.2, 102.9,   8.3,  39.3,  10.5,   6.3,  13.6,  10.6,  32.2,  31.0,  15.7,  14.1,  67.1,  18.8,  62.0,  12.4
2026070410020304,1,07040432,16,       6083,   3.2, 103.5,   8.2,  39.2,  10.3,   6.3,  13.5,  10.6,  32.4,  31.1,  15.7,  14.0,  67.5,  18.7,  62.3,  12.4
2026070410020304,1,07040440,16,       6170,   3.1, 102.8,   8.1,  39.4,  10.4,   6.4,  13.7,  10.7,  32.9,  31.6,  15.9,  14.1,  68.5,  18.9,  63.2,  12.5
2026070410020304,1,07040449,16,       6224,   3.1, 101.6,   8.1,  39.8,  10.2,   6.4,  13.8,  10.8,  32.9,  31.7,  15.7,  14.1,  69.1,  19.0,  59.2,  12.2
2026070410020304,1,07040457,16,       6280,   3.1, 102.5,   8.2,  39.5,  10.0,   6.3,  13.9,  10.8,  33.0,  31.7,  15.8,  14.2,  68.8,  19.2,  59.8,  12.2
2026070410020304,1,07040505,16,       6354,   3.1, 103.7,   8.2,  39.7,  10.1,   6.3,  14.0,  10.8,  32.3,  32.1,  15.4,  14.3,  69.6,  19.4,  60.5,  12.3
2026070410020304,1,07040513,16,       6407,   3.1, 104.6,   8.1,  40.0,  10.2,   6.2,  14.1,  10.9,  30.5,  32.4,  15.5,  14.3,  70.2,  19.4,  61.0,  12.4
2026070410020304,1,07040522,16,       6460,   3.1, 105.4,   8.2,  40.3,  10.3,   6.2,  14.0,  11.0,  29.5,  32.7,  15.1,  14.4,  70.7,  19.1,  60.8,  12.5
2026070410020304,1,07040530,16,       6506,   3.1, 106.2,   8.2,  40.6,  10.3,   6.2,  13.7,  11.0,  29.7,  32.5,  15.1,  14.5,  70.3,  19.2,  61.2,  12.2
2026070410020304,1,07040538,16,       6785,   2.9, 110.7,   8.6,  42.4,  10.1,   6.5,  14.2,  11.5,  30.8,  33.9,  15.7,  14.9,  73.3,  19.8,  63.1,  12.6
2026070410020304,1,07040546,16,       6877,   2.9, 112.2,   8.3,  42.9,  10.1,   6.6,  14.4,  11.5,  30.7,  31.9,  15.5,  15.0,  74.3,  19.1,  61.8,  12.7
2026070410020304,1,07040555,16,       6913,   2.9, 112.8,   8.4,  43.2,  10.1,   6.5,  14.3,  11.6,  30.7,  31.9,  15.4,  15.0,  73.7,  19.1,  62.1,  12.6
2026070410020304,1,07040603,16,       6988,   2.9, 114.0,   8.2,  43.6,  10.0,   6.5,  14.3,  11.6,  30.5,  32.3,  15.0,  15.0,  74.5,  19.2,  61.4,  12.7
2026070410020304,1,07040611,16,       7134,   3.0, 114.1,   8.3,  44.2,  10.1,   6.6,  14.5,  11.9,  30.5,  32.6,  13.7,  15.2,  75.0,  19.6,  50.9,  12.0
2026070410020304,1,07040619,16,       7340,   3.0, 117.4,   8.4,  43.8,  10.3,   6.0,  14.6,  12.2,  31.0,  33.1,  13.9,  15.2,  77.2,  19.7,  52.4,  12.1
2026070410020304,1,07040628,16,       7514,   3.0, 117.8,   8.4,  44.8,  10.4,   6.1,  14.5,  12.3,  30.0,  33.9,  14.1,  15.5,  78.0,  19.7,  49.2,  11.8
2026070410020304,1,07040636,16,       7822,   3.1, 115.8,   7.3,  45.6,  10.5,   6.1,  14.7,  12.4,  31.2,  34.5,  14.6,  16.1,  81.2,  18.9,  51.2,  11.6
2026070410020304,1,07040644,16,       7863,   3.1, 114.3,   7.4,  45.9,  10.5,   6.1,  14.8,  12.5,  31.1,  34.3,  14.6,  16.2,  80.6,  18.9,  50.7,  11.6
2026070410020304,1,07040652,16,       8037,   3.1, 116.9,   7.4,  46.2,  10.5,   6.2,  15.0,  12.7,  31.6,  34.9,  14.0,  16.1,  81.3,  18.9,  49.8,  11.2
2026070410020304,1,07040701,16,       8161,   3.1, 114.5,   7.5,  46.3,  10.7,   5.9,  15.2,  12.8,  31.2,  34.3,  14.2,  16.2,  81.6,  19.1,  50.2,  11.3
2026070410020304,1,07040710,16,       8552,   3.1, 117.9,   7.5,  45.0,  10.9,   6.0,  14.7,  13.1,  30.8,  35.0,  13.7,  16.6,  83.4,  19.4,  48.1,  11.3
2026070410020304,1,07040719,16,       9250,   3.1, 123.3,   7.7,  46.5,  10.9,   5.4,  15.6,  13.2,  31.7,  35.5,  14.2,  16.7,  77.8,  20.2,  50.0,  11.6
2026070410020304,1,07040728,16,       9630,   3.0, 118.5,   7.8,  46.1,  10.9,   5.5,  15.9,  13.2,  30.0,  34.5,  14.2,  17.1,  81.0,  20.3,  52.0,  11.5
2026070410020304,1,07040737,16,      10034,   3.1, 114.6,   7.9,  45.8,  11.1,   5.3,  14.7,  13.6,  30.8,  32.6,  14.7,  16.8,  82.7,  20.3,  53.8,  11.7
2026070410020304,1,07040747,16,      10676,   3.1, 116.9,   7.9,  45.4,  11.1,   5.3,  14.4,  13.9,  30.9,  32.9,  14.7,  15.7,  82.9,  19.7,  56.1,  11.9
2026070410020304,1,07040756,16,      11576,   2.9, 121.8,   8.2,  46.7,  11.4,   5.6,  15.2,  14.6,  31.4,  34.4,  14.4,  15.7,  83.4,  20.0,  58.2,  11.7
2026070410020304,1,07040805,16,      12590,   2.7, 114.4,   8.0,  48.6,  11.6,   5.6,  16.1,  15.4,  32.1,  34.3,  15.0,  16.7,  83.9,  20.6,  60.6,  12.3
2026070410020304,1,07040814,16,      13065,   2.7, 114.8,   8.1,  49.5,  11.2,   5.7,  16.4,  15.7,  32.1,  34.6,  15.2,  17.1,  79.7,  20.4,  61.4,  12.4
2026070410020304,1,07040823,16,      13678,   2.7, 113.9,   8.0,  48.2,  11.2,   5.7,  15.9,  16.0,  33.2,  34.9,  15.2,  17.1,  81.6,  20.0,  62.8,  12.2
2026070410020304,1,07040832,16,      14469,   2.7, 116.9,   8.1,  49.2,  10.8,   5.7,  16.6,  16.4,  34.5,  32.3,  15.3,  16.0,  84.4,  20.0,  65.0,  12.5
2026070410020304,1,07040842,16,      15314,   2.7, 115.5,   7.9,  50.0,  11.2,   5.6,  16.9,  16.6,  32.8,  33.0,  15.5,  16.5,  81.6,  19.6,  66.9,  12.5
2026070410020304,1,07040851,16,      16031,   2.7, 116.5,   8.0,  49.3,  11.0,   5.7,  16.7,  16.6,  33.2,  32.2,  14.9,  16.5,  82.2,  17.5,  68.5,  12.5
2026070410020304,1,07040900,16,      16697,   2.8, 118.2,   7.6,  50.7,  11.3,   5.8,  16.4,  16.2,  34.3,  31.8,  14.2,  16.3,  81.9,  17.4,  69.9,  12.7
2026070410020304,1,07040909,16,      17389,   2.8, 111.2,   7.5,  49.8,  11.2,   5.9,  16.5,  16.2,  35.2,  32.2,  13.6,  16.4,  78.1,  17.3,  71.3,  12.5
2026070410020304,1,07040918,16,      18313,   2.9, 106.9,   7.5,  50.6,  11.2,   5.6,  16.7,  16.7,  36.5,  32.1,  13.3,  16.4,  76.3,  16.7,  73.6,  12.5
2026070410020304,1,07040927,16,      19895,   2.9, 103.3,   7.8,  49.8,  10.5,   5.7,  16.9,  16.7,  36.2,  31.8,  12.9,  16.5,  75.4,  17.0,  74.7,  12.3
2026070410020304,1,07040937,16,      21644,   2.9, 109.5,   8.3,  53.2,  10.9,   5.4,  17.9,  14.7,  37.6,  31.5,  13.3,  16.6,  80.5,  16.8,  78.7,  11.1
2026070410020304,1,07040946,16,      23177,   2.9,  92.2,   8.4,  50.2,  11.1,   5.3,  17.9,  15.0,  39.1,  29.9,  13.2,  16.6,  81.6,  17.2,  75.9,  11.2
2026070410020304,1,07040954,16,      25479,   2.8,  90.9,   8.4,  51.6,  11.4,   5.6,  18.2,  15.9,  37.7,  29.1,  12.8,  16.9,  82.5,  17.5,  76.9,  12.0
2026070410020304,1,07041003,16,      26547,   2.7,  93.5,   8.3,  52.6,  11.4,   5.7,  18.0,  15.8,  38.3,  29.2,  13.1,  17.1,  83.9,  17.1,  75.5,  12.1
2026070410020304,1,07041011,16,      27741,   2.6,  97.3,   8.6,  53.4,  11.6,   5.8,  18.3,  16.2,  39.2,  29.9,  12.6,  17.8,  86.3,  17.7,  77.8,  12.2
2026070410020304,1,07041020,16,      29048,   2.6,  96.4,   8.8,  55.1,  11.3,   5.7,  18.6,  16.5,  34.9,  30.2,  12.5,  17.5,  89.0,  17.6,  79.0,  12.3
2026070410020304,1,07041028,16,      30200,   2.7,  97.4,   8.9,  55.0,  11.2,   5.6,  18.2,  16.7,  35.7,  29.4,  12.3,  16.6,  89.8,  17.4,  76.9,  12.4
2026070410020304,1,07041036,16,      31892,   2.7, 100.4,   8.8,  54.4,  11.1,   5.6,  18.6,  17.1,  32.6,  29.9,  12.3,  16.5,  93.8,  17.7,  78.9,  12.2
2026070410020304,1,07041043,16,      33161,   2.8, 100.8,   8.8,  54.5,  10.8,   5.4,  18.7,  17.4,  33.0,  30.0,  12.3,  16.7,  91.7,  17.5,  80.3,  12.2
2026070410020304,1,07041051,16,      34282,   2.8,  98.6,   8.9,  55.1,  10.4,   5.4,  18.1,  17.2,  33.2,  29.7,  12.2,  16.7,  93.2,  16.7,  80.1,  12.5
2026070410020304,1,07041058,16,      37067,   2.8,  97.8,   9.2,  56.3,  10.4,   5.5,  17.6,  16.6,  33.8,  30.8,  12.1,  15.8,  92.0,  16.3,  79.7,  12.8
2026070410020304,1,07041104,16,      41048,   2.8, 105.2,   9.0,  60.4,  10.5,   5.3,  18.2,  17.4,  35.0,  31.4,  12.2,  15.1,  90.2,  16.4,  82.0,  13.5
2026070410020304,1,07041109,16,      48170,   2.6, 109.1,   9.0,  64.9,   9.1,   5.7,  19.5,  18.1,  38.5,  34.3,  13.4,  15.2,  96.8,  15.8,  91.5,  14.8
2026070410020304,1,07041114,16,      55969,   2.5, 109.4,   8.5,  68.3,   9.2,   5.6,  21.3,  18.8,  41.9,  35.4,  14.2,  15.3, 101.9,  15.9,  97.1,  15.5
2026070410020304,1,07041119,16,      80917,   2.0, 132.3,   9.2,  82.7,   9.9,   5.9,  26.1,  22.4,  47.9,  36.1,  17.2,  17.2, 125.4,  19.7, 120.7,  19.1
2026070410020304,1,07041124,16,     186770,   1.5, 200.8,   8.3, 117.8,  14.4,   6.8,  43.0,  29.3,  69.9,  47.2,  25.9,  21.2, 176.4,  29.9, 154.6,  29.4
2026070410020304,1,07041129,16,     545442,   2.0, 282.0,   5.8, 194.3,  14.3,   3.7,  63.1,  31.4,  92.7,  64.5,  24.2,  18.8, 273.2,  27.2, 215.4,  38.4
2026070410020304,3,07041130,16,     545442,   2.0, 282.0,   5.8, 194.3,  14.3,   3.7,  63.1,  31.4,  92.7,  64.5,  24.2,  18.8, 273.2,  27.2, 215.4,  38.4
2026070410020304,4,07041138,16,     545442,   2.0, 282.0,   5.8, 194.3,  14.3,   3.7,  63.1,  31.4,  92.7,  64.5,  24.2,  18.8, 273.2,  27.2, 215.4,  38.4
